exp	sub	code	rev	comp	runtime	trialtime	nstim	refreshdur	cuedur	gapdur	gapOnsetRange	durPostProbe	gapOnsetTime	blocktype	prac	trial	ntargets	soa	probeTarget	resp	acc	rt	pts	tpts	meanFrameDur	minFrameDur	maxFrameDur
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160829	8	0.011763	60	10	60-180	60	81	GapExp	0	206	2	45	1	target	1	414	793	314257	11.765	11.754	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160835	8	0.011763	60	0	60-180	60	79	GapExp	0	207	2	45	1	target	1	426	787	315044	11.765	11.751	11.779
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160840	8	0.011763	60	0	60-180	60	178	GapExp	0	208	2	45	1	target	1	637	682	315726	11.765	11.746	11.786
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160847	8	0.011763	60	0	60-180	60	178	GapExp	0	209	2	1	0	target	0	449	-1000	314726	11.765	11.752	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160853	8	0.011763	60	0	60-180	60	104	GapExp	0	210	2	45	0	distractor	1	638	681	315407	11.765	11.735	11.795
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160901	8	0.011763	60	0	60-180	60	114	GapExp	0	211	2	3	1	target	1	403	799	316206	11.765	11.753	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160907	8	0.011763	60	0	60-180	60	126	GapExp	0	212	2	45	1	target	1	391	805	317011	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160913	8	0.011763	60	10	60-180	60	71	GapExp	0	213	2	0	1	target	1	461	770	317781	11.765	11.730	11.796
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160918	8	0.011763	60	10	60-180	60	130	GapExp	0	214	2	0	1	target	1	367	817	318598	11.765	11.755	11.780
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160924	8	0.011763	60	10	60-180	60	95	GapExp	0	215	2	3	1	target	1	367	817	319415	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160929	8	0.011763	60	0	60-180	60	75	GapExp	0	216	2	0	1	target	1	379	811	320226	11.765	11.755	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160934	8	0.011763	60	0	60-180	60	74	GapExp	0	217	2	0	0	distractor	1	567	717	320943	11.765	11.753	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160939	8	0.011763	60	10	60-180	60	138	GapExp	0	218	2	3	0	distractor	1	579	711	321654	11.765	11.755	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160945	8	0.011763	60	0	60-180	60	112	GapExp	0	219	2	45	0	distractor	1	521	740	322394	11.765	11.754	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160951	8	0.011763	60	10	60-180	60	148	GapExp	0	220	2	3	1	target	1	449	776	323170	11.765	11.755	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.160957	8	0.011763	60	0	60-180	60	153	GapExp	0	221	2	3	0	distractor	1	579	711	323881	11.765	11.752	11.782
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.161003	8	0.011763	60	0	60-180	60	150	GapExp	0	222	2	3	1	target	1	403	799	324680	11.765	11.755	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.161009	8	0.011763	60	0	60-180	60	165	GapExp	0	223	2	45	1	target	1	508	746	325426	11.765	11.747	11.780
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.161015	8	0.011763	60	0	60-180	60	146	GapExp	0	224	2	45	0	distractor	1	567	717	326143	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.161022	8	0.011763	60	10	60-180	60	63	GapExp	0	225	2	45	0	distractor	1	708	646	326789	11.765	11.754	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.161028	8	0.011763	60	0	60-180	60	151	GapExp	0	226	2	3	0	distractor	1	614	693	327482	11.765	11.752	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.161035	8	0.011763	60	0	60-180	60	83	GapExp	0	227	2	1	0	distractor	1	614	693	328175	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.161040	8	0.011763	60	10	60-180	60	90	GapExp	0	228	2	45	1	target	1	496	752	328927	11.765	11.754	11.778
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.161046	8	0.011763	60	0	60-180	60	150	GapExp	0	229	2	0	0	target	0	649	-1000	327927	11.765	11.753	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.161052	8	0.011763	60	0	60-180	60	119	GapExp	0	230	2	0	0	distractor	1	731	635	328562	11.765	11.754	11.775
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.161058	8	0.011763	60	10	60-180	60	115	GapExp	0	231	2	0	0	target	0	614	-1000	327562	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.161104	8	0.011763	60	10	60-180	60	83	GapExp	0	232	2	45	0	distractor	1	485	758	328320	11.765	11.753	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.161110	8	0.011763	60	0	60-180	60	87	GapExp	0	233	2	1	0	distractor	1	555	723	329043	11.765	11.753	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.161115	8	0.011763	60	0	60-180	60	131	GapExp	0	234	2	3	0	distractor	1	626	687	329730	11.765	11.755	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.161121	8	0.011763	60	10	60-180	60	176	GapExp	0	235	2	45	1	target	1	450	775	330505	11.765	11.754	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.161128	8	0.011763	60	0	60-180	60	171	GapExp	0	236	2	1	1	target	1	462	769	331274	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.161135	8	0.011763	60	10	60-180	60	172	GapExp	0	237	2	45	0	distractor	1	497	752	332026	11.765	11.754	11.775
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.161142	8	0.011763	60	0	60-180	60	175	GapExp	0	238	2	0	1	target	1	555	723	332749	11.765	11.754	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.161148	8	0.011763	60	0	60-180	60	148	GapExp	0	239	2	45	1	target	1	414	793	333542	11.765	11.749	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.161154	8	0.011763	60	0	60-180	60	168	GapExp	0	240	2	0	1	target	1	437	782	334324	11.765	11.753	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.161200	8	0.011763	60	0	60-180	60	81	GapExp	0	241	2	45	0	distractor	1	814	593	334917	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.161206	8	0.011763	60	10	60-180	60	86	GapExp	0	242	2	3	1	target	1	402	799	335716	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.161211	8	0.011763	60	10	60-180	60	170	GapExp	0	243	2	1	1	target	1	320	840	336556	11.765	11.755	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.161217	8	0.011763	60	0	60-180	60	86	GapExp	0	244	2	0	0	distractor	1	602	699	337255	11.765	11.755	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.161223	8	0.011763	60	0	60-180	60	142	GapExp	0	245	2	3	1	target	1	414	793	338048	11.765	11.754	11.776
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.161233	8	0.011763	60	10	60-180	60	79	GapExp	0	246	2	45	1	target	1	356	822	338870	11.765	11.753	11.775
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.161239	8	0.011763	60	0	60-180	60	171	GapExp	0	247	2	3	1	target	1	508	746	339616	11.765	11.753	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.161245	8	0.011763	60	10	60-180	60	126	GapExp	0	248	2	45	1	target	1	485	758	340374	11.765	11.733	11.799
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.161252	8	0.011763	60	10	60-180	60	115	GapExp	0	249	2	0	1	target	1	461	770	341144	11.765	11.754	11.777
ProbeTrack12	2	ProbeTrack	11.3	WolfelabSpurzheim	20101013.154709	20101013.161258	8	0.011763	60	10	60-180	60	120	GapExp	0	250	2	1	0	distractor	1	555	723	341867	11.765	11.755	11.776
